16645,625,638,9.313819598992932e-06
16646,625,640,6.132207696499469e-06
16647,625,641,0.00011651194623348991
16648,625,642,6.132207696499469e-06
16649,625,654,1.5796784737698484e-05
16650,625,736,6.13220769649947e-07
16651,625,737,1.1651194623348991e-05
16652,625,738,6.13220769649947e-07
16653,625,752,1.1651194623348991e-05
16654,625,753,0.00022137269784363084
16655,625,754,1.1651194623348991e-05
16656,625,768,6.13220769649947e-07
16657,625,769,1.1651194623348991e-05
16658,625,770,6.13220769649947e-07
16659,625,782,8.774378843048403e-06
16660,625,1038,3.6877911768494837e-06
16661,626,481,6.13220769649947e-07
16662,626,482,1.1651194623348991e-05
16663,626,483,6.13220769649947e-07
16664,626,497,1.1651194623348991e-05
16665,626,498,0.00022137269784363084
16666,626,499,1.1651194623348991e-05
16667,626,513,6.13220769649947e-07
16668,626,514,1.1651194623348991e-05
16669,626,515,6.13220769649947e-07
16670,626,525,8.72297473513889e-06
16671,626,589,3.998332464044008e-06
16672,626,609,6.132207696499469e-06
16673,626,610,0.00011651194623348991
16674,626,611,6.132207696499469e-06
16675,626,621,6.652296317701594e-06
16676,626,624,6.047542107001449e-10
16677,626,625,0.00012307141277984903
16678,626,627,0.00012323923207331833
16679,626,629,4.185503892255703e-06
16680,626,637,9.283581888457924e-06
16681,626,641,6.132207696499469e-06
16682,626,642,0.00011651194623348991
16683,626,643,6.132207696499469e-06
16684,626,653,1.5678857666611957e-05
16685,626,737,6.13220769649947e-07
16686,626,738,1.1651194623348991e-05
16687,626,739,6.13220769649947e-07
16688,626,753,1.1651194623348991e-05
16689,626,754,0.00022137269784363084
16690,626,755,1.1651194623348991e-05
16691,626,769,6.13220769649947e-07
16692,626,770,1.1651194623348991e-05
16693,626,771,6.13220769649947e-07
16694,626,781,8.785264418841004e-06
16695,626,1037,3.7367762679161952e-06
16696,627,482,6.13220769649947e-07
16697,627,483,1.1651194623348991e-05
16698,627,484,6.13220769649947e-07
16699,627,498,1.1651194623348991e-05
16700,627,499,0.00022137269784363084
16701,627,500,1.1651194623348991e-05
16702,627,514,6.13220769649947e-07
16703,627,515,1.1651194623348991e-05
16704,627,516,6.13220769649947e-07
16705,627,524,8.683060957232681e-06
16706,627,588,4.010729925363361e-06
16707,627,610,6.132207696499469e-06
16708,627,611,0.00011651194623348991
16709,627,612,6.132207696499469e-06
16710,627,620,6.811346675115732e-06
16711,627,624,3.934833271920493e-06
16712,627,626,0.00012325435092858583
16713,627,628,0.00012318510657146066
16714,627,636,9.251227538185467e-06
16715,627,642,6.132207696499469e-06
16716,627,643,0.00011651194623348991
16717,627,644,6.132207696499469e-06
16718,627,652,1.5670995861872855e-05
16719,627,738,6.13220769649947e-07
16720,627,739,1.1651194623348991e-05
16721,627,740,6.13220769649947e-07
16722,627,754,1.1651194623348991e-05
16723,627,755,0.00022137269784363084
16724,627,756,1.1651194623348991e-05
16725,627,770,6.13220769649947e-07
16726,627,771,1.1651194623348991e-05
16727,627,772,6.13220769649947e-07
16728,627,780,8.684875219864781e-06
16729,627,1036,3.8807077700628295e-06
16730,628,483,6.13220769649947e-07
16731,628,484,1.1651194623348991e-05
16732,628,485,6.13220769649947e-07
16733,628,499,1.1651194623348991e-05
16734,628,500,0.00022137269784363084
16735,628,501,1.1651194623348991e-05
16736,628,515,6.13220769649947e-07
16737,628,516,1.1651194623348991e-05
16738,628,517,6.13220769649947e-07
16739,628,523,8.653428000908374e-06
16740,628,587,3.895826625330334e-06
16741,628,611,6.132207696499469e-06
16742,628,612,0.00011651194623348991
16743,628,613,6.132207696499469e-06
16744,628,619,6.63627033111804e-06
16745,628,624,6.047542107001449e-10
16746,628,627,0.00012318268755461787
16747,628,629,0.00012324890814068953
16748,628,630,1.8142626321004347e-09
16749,628,631,4.153149541983245e-06
16750,628,635,9.271184427138571e-06
16751,628,643,6.132207696499469e-06
16752,628,644,0.00011651194623348991
16753,628,645,6.132207696499469e-06
16754,628,651,1.5757778091108327e-05
16755,628,739,6.13220769649947e-07
16756,628,740,1.1651194623348991e-05
16757,628,741,6.13220769649947e-07
16758,628,755,1.1651194623348991e-05
16759,628,756,0.00022137269784363084
16760,628,757,1.1651194623348991e-05
16761,628,771,6.13220769649947e-07
16762,628,772,1.1651194623348991e-05
16763,628,773,6.13220769649947e-07
16764,628,779,8.736884081984994e-06
16765,628,1035,3.7555236484478997e-06
16766,629,484,6.13220769649947e-07
16767,629,485,1.1651194623348991e-05
16768,629,486,6.13220769649947e-07
16769,629,500,1.1651194623348991e-05
16770,629,501,0.00022137269784363084
16771,629,502,1.1651194623348991e-05
16772,629,516,6.13220769649947e-07
16773,629,517,1.1651194623348991e-05
16774,629,518,6.13220769649947e-07
16775,629,522,8.687294236707581e-06
16776,629,586,3.974444672721353e-06
16777,629,612,6.132207696499469e-06
16778,629,613,0.00011651194623348991
16779,629,614,6.132207696499469e-06
16780,629,618,6.626896640852188e-06
16781,629,626,4.040967635898369e-06
16782,629,628,0.00012324225584437184
16783,629,630,0.00012326765552122125
16784,629,634,9.293560332934476e-06
16785,629,644,6.132207696499469e-06
16786,629,645,0.00011651194623348991
16787,629,646,6.132207696499469e-06
16788,629,650,1.5763220879004626e-05
16789,629,740,6.13220769649947e-07
16790,629,741,1.1651194623348991e-05
16791,629,742,6.13220769649947e-07
16792,629,756,1.1651194623348991e-05
16793,629,757,0.00022137269784363084
16794,629,758,1.1651194623348991e-05
16795,629,772,6.13220769649947e-07
16796,629,773,1.1651194623348991e-05
16797,629,774,6.13220769649947e-07
16798,629,778,8.789195321210555e-06
16799,629,1034,3.7113765910667894e-06
16800,630,485,6.13220769649947e-07
16801,630,486,1.1651194623348991e-05
16802,630,487,6.13220769649947e-07
16803,630,501,1.1651194623348991e-05
16804,630,502,0.00022137269784363084
16805,630,503,1.1651194623348991e-05
16806,630,517,6.13220769649947e-07
16807,630,518,1.1651194623348991e-05
16808,630,519,6.13220769649947e-07
16809,630,521,8.696970304078783e-06
16810,630,585,4.039758127476968e-06
16811,630,613,6.132207696499469e-06
16812,630,614,0.00011651194623348991
16813,630,615,6.132207696499469e-06
16814,630,617,6.642015496119691e-06
16815,630,625,4.087533710122279e-06
16816,630,628,6.047542107001449e-10
16817,630,629,0.00012325495568279654
16818,630,631,0.00012325556043700723
16819,630,633,9.341335915579789e-06
16820,630,645,6.132207696499469e-06
16821,630,646,0.00011651194623348991
16822,630,647,6.132207696499469e-06
16823,630,649,1.5658296023448153e-05
16824,630,741,6.13220769649947e-07
16825,630,742,1.1651194623348991e-05
16826,630,743,6.13220769649947e-07
16827,630,757,1.1651194623348991e-05
16828,630,758,0.00022137269784363084
16829,630,759,1.1651194623348991e-05
16830,630,773,6.13220769649947e-07
16831,630,774,1.1651194623348991e-05
16832,630,775,6.13220769649947e-07
16833,630,777,8.813687866743912e-06
16834,630,1033,3.7863661131936072e-06
16835,631,486,6.13220769649947e-07
16836,631,487,1.1651194623348991e-05
16837,631,488,6.13220769649947e-07
16838,631,502,1.1651194623348991e-05
16839,631,503,0.00022137269784363084
16840,631,504,1.1651194623348991e-05
16841,631,518,6.13220769649947e-07
16842,631,519,1.1651194623348991e-05
16843,631,520,9.26604401634762e-06
16844,631,584,3.933623763499093e-06
16845,631,614,6.132207696499469e-06
16846,631,615,0.00011651194623348991
16847,631,616,1.2929645024769099e-05
16848,631,624,4.126237979607089e-06
16849,631,628,4.189434794625254e-06
16850,631,630,0.00012323983682752904
16851,631,632,0.00012801255705837457
16852,631,646,6.132207696499469e-06
16853,631,647,0.00011651194623348991
16854,631,648,2.1890590541818495e-05
16855,631,742,6.13220769649947e-07
16856,631,743,1.1651194623348991e-05
16857,631,744,6.13220769649947e-07
16858,631,758,1.1651194623348991e-05
16859,631,759,0.00022137269784363084
16860,631,760,1.1651194623348991e-05
16861,631,774,6.13220769649947e-07
16862,631,775,1.1651194623348991e-05
16863,631,776,9.341335915579789e-06
16864,631,1032,3.827187022415867e-06
16865,632,487,6.13220769649947e-07
16866,632,488,1.1651194623348991e-05
16867,632,489,6.13220769649947e-07
16868,632,503,1.1651194623348991e-05
16869,632,504,0.00022137269784363084
16870,632,505,1.1651194623348991e-05
16871,632,519,9.34587157216004e-06
16872,632,520,1.1651194623348991e-05
16873,632,521,6.13220769649947e-07
16874,632,583,4.009520416941961e-06
16875,632,615,1.2881869442123786e-05
16876,632,616,0.00011651194623348991
16877,632,617,6.132207696499469e-06
16878,632,624,6.047542107001449e-10
16879,632,631,0.0001280905703515549
16880,632,633,0.00012323167264568458
16881,632,634,1.8142626321004347e-09
16882,632,635,4.0787647740671275e-06
16883,632,636,1.8142626321004347e-09
16884,632,639,3.9777708208802035e-06
16885,632,647,2.1890288164713146e-05
16886,632,648,0.00011651194623348991
16887,632,649,6.132207696499469e-06
16888,632,743,6.13220769649947e-07
16889,632,744,1.1651194623348991e-05
16890,632,745,6.13220769649947e-07
16891,632,759,1.1651194623348991e-05
16892,632,760,0.00022137269784363084
16893,632,761,1.1651194623348991e-05
16894,632,775,9.275417706613473e-06
16895,632,776,1.1651194623348991e-05
16896,632,777,6.13220769649947e-07
16897,632,1031,3.6877911768494837e-06
16898,633,488,6.13220769649947e-07
16899,633,489,1.1651194623348991e-05
16900,633,490,6.13220769649947e-07
16901,633,504,1.1651194623348991e-05
16902,633,505,0.00022137269784363084
16903,633,506,1.1651194623348991e-05
16904,633,518,8.750793428831097e-06
16905,633,520,6.13220769649947e-07
16906,633,521,1.1651194623348991e-05
16907,633,522,6.13220769649947e-07
16908,633,582,4.015870336154312e-06
16909,633,614,6.658948614019296e-06
16910,633,616,6.132207696499469e-06
16911,633,617,0.00011651194623348991
16912,633,618,6.132207696499469e-06
16913,633,630,9.331962225313936e-06
16914,633,632,0.00012326402699595703
16915,633,634,0.0001232667483899052
16916,633,638,4.088440841438329e-06
16917,633,646,1.565224848134115e-05
16918,633,648,6.132207696499469e-06
16919,633,649,0.00011651194623348991
16920,633,650,6.132207696499469e-06
16921,633,744,6.13220769649947e-07
16922,633,745,1.1651194623348991e-05
16923,633,746,6.13220769649947e-07
16924,633,760,1.1651194623348991e-05
16925,633,761,0.00022137269784363084
16926,633,762,1.1651194623348991e-05
16927,633,774,8.804314176478059e-06
16928,633,776,6.13220769649947e-07
16929,633,777,1.1651194623348991e-05
16930,633,778,6.13220769649947e-07
16931,633,1030,3.6823483889531823e-06
16932,634,489,6.13220769649947e-07
16933,634,490,1.1651194623348991e-05
16934,634,491,6.13220769649947e-07
16935,634,505,1.1651194623348991e-05
16936,634,506,0.00022137269784363084
16937,634,507,1.1651194623348991e-05
16938,634,517,8.76500515278255e-06
16939,634,521,6.13220769649947e-07
16940,634,522,1.1651194623348991e-05
16941,634,523,6.13220769649947e-07
16942,634,581,3.926669090076041e-06
16943,634,613,6.6350608226966395e-06
16944,634,617,6.132207696499469e-06
16945,634,618,0.00011651194623348991
16946,634,619,6.132207696499469e-06
16947,634,629,9.250925161080117e-06
16948,634,632,6.047542107001449e-10
16949,634,633,0.00012325676994542862
16950,634,635,0.00012327461019464428
16951,634,637,4.1114215014449355e-06
16952,634,645,1.573026177452147e-05
16953,634,649,6.132207696499469e-06
16954,634,650,0.00011651194623348991
16955,634,651,6.132207696499469e-06
16956,634,745,6.13220769649947e-07
16957,634,746,1.1651194623348991e-05
16958,634,747,6.13220769649947e-07
16959,634,761,1.1651194623348991e-05
16960,634,762,0.00022137269784363084
16961,634,763,1.1651194623348991e-05
16962,634,773,8.705739240133936e-06
16963,634,777,6.13220769649947e-07
16964,634,778,1.1651194623348991e-05
16965,634,779,6.13220769649947e-07
16966,634,1029,3.7703401266100533e-06
16967,635,490,6.13220769649947e-07
16968,635,491,1.1651194623348991e-05
16969,635,492,6.13220769649947e-07
16970,635,506,1.1651194623348991e-05
16971,635,507,0.00022137269784363084
16972,635,508,1.1651194623348991e-05
16973,635,516,8.662801691174225e-06
16974,635,522,6.13220769649947e-07
16975,635,523,1.1651194623348991e-05
16976,635,524,6.13220769649947e-07
16977,635,580,3.937857042973994e-06
16978,635,612,6.713981247193009e-06
16979,635,618,6.132207696499469e-06
16980,635,619,0.00011651194623348991
16981,635,620,6.132207696499469e-06
16982,635,628,9.295072218461227e-06
16983,635,632,4.055179359849821e-06
16984,635,634,0.00012321806567594382
16985,635,636,0.00012313370246355116
16986,635,644,1.5726330872151917e-05
16987,635,650,6.132207696499469e-06
16988,635,651,0.00011651194623348991
16989,635,652,6.132207696499469e-06
16990,635,746,6.13220769649947e-07
16991,635,747,1.1651194623348991e-05
16992,635,748,6.13220769649947e-07
16993,635,762,1.1651194623348991e-05
16994,635,763,0.00022137269784363084
16995,635,764,1.1651194623348991e-05
16996,635,772,8.68033956328453e-06
16997,635,778,6.13220769649947e-07
16998,635,779,1.1651194623348991e-05
16999,635,780,6.13220769649947e-07
17000,635,1028,3.806020625041362e-06
17001,636,491,6.13220769649947e-07
17002,636,492,1.1651194623348991e-05
17003,636,493,6.13220769649947e-07
17004,636,507,1.1651194623348991e-05
17005,636,508,0.00022137269784363084
17006,636,509,1.1651194623348991e-05
17007,636,515,8.709367765398138e-06
17008,636,523,6.13220769649947e-07
17009,636,524,1.1651194623348991e-05
17010,636,525,6.13220769649947e-07
17011,636,579,4.016172713259662e-06
17012,636,611,6.702793294295056e-06
17013,636,619,6.132207696499469e-06
17014,636,620,0.00011651194623348991
17015,636,621,6.132207696499469e-06
17016,636,627,9.276627215034873e-06
17017,636,632,6.047542107001449e-10
17018,636,635,0.00012318238517751253
17019,636,637,0.00012321080862541541
17020,636,638,1.8142626321004347e-09
17021,636,639,3.966582867982251e-06
17022,636,643,1.56452938079181e-05
17023,636,651,6.132207696499469e-06
17024,636,652,0.00011651194623348991
17025,636,653,6.132207696499469e-06
17026,636,747,6.13220769649947e-07
17027,636,748,1.1651194623348991e-05
17028,636,749,6.13220769649947e-07
17029,636,763,1.1651194623348991e-05
17030,636,764,0.00022137269784363084
17031,636,765,1.1651194623348991e-05
17032,636,771,8.72660326040309e-06
17033,636,779,6.13220769649947e-07
17034,636,780,1.1651194623348991e-05
17035,636,781,6.13220769649947e-07
17036,636,1027,3.83777022110312e-06
17037,637,492,6.13220769649947e-07
17038,637,493,1.1651194623348991e-05
17039,637,494,6.13220769649947e-07
17040,637,508,1.1651194623348991e-05
17041,637,509,0.00022137269784363084
17042,637,510,1.1651194623348991e-05
17043,637,514,8.712089159346287e-06
17044,637,524,6.13220769649947e-07
17045,637,525,1.1651194623348991e-05
17046,637,526,6.13220769649947e-07
17047,637,578,3.969001884825051e-06
17048,637,610,6.625989509536138e-06
17049,637,620,6.132207696499469e-06
17050,637,621,0.00011651194623348991
17051,637,622,6.132207696499469e-06
17052,637,626,9.283279511352575e-06
17053,637,634,4.135309292767591e-06
17054,637,636,0.00012329124093543855
17055,637,638,0.00012314216902250096
17056,637,642,1.573116890583752e-05
17057,637,652,6.132207696499469e-06
17058,637,653,0.00011651194623348991
17059,637,654,6.132207696499469e-06
17060,637,748,6.13220769649947e-07
17061,637,749,1.1651194623348991e-05
17062,637,750,6.13220769649947e-07
17063,637,764,1.1651194623348991e-05
17064,637,765,0.00022137269784363084
17065,637,766,1.1651194623348991e-05
17066,637,770,8.711786782240938e-06
17067,637,780,6.13220769649947e-07
17068,637,781,1.1651194623348991e-05
17069,637,782,6.13220769649947e-07
17070,637,1026,3.722262166859392e-06
17071,638,493,6.13220769649947e-07
17072,638,494,1.1651194623348991e-05
17073,638,495,6.13220769649947e-07
17074,638,509,1.1651194623348991e-05
17075,638,510,0.00022137269784363084
17076,638,511,1.1651194623348991e-05
17077,638,513,8.625609307216167e-06
17078,638,525,6.13220769649947e-07
17079,638,526,1.1651194623348991e-05
17080,638,527,6.13220769649947e-07
17081,638,577,3.852586699265273e-06
17082,638,609,6.587889994262029e-06
17083,638,621,6.132207696499469e-06
17084,638,622,0.00011651194623348991
17085,638,623,6.132207696499469e-06
17086,638,625,9.220385073439759e-06
17087,638,633,4.125935602501739e-06
17088,638,636,6.047542107001449e-10
17089,638,637,0.0001233139192183398
17090,638,639,0.00012300247079982923
17091,638,641,1.5804646542437586e-05
17092,638,653,6.132207696499469e-06
17093,638,654,0.00011651194623348991
17094,638,655,6.132207696499469e-06
17095,638,749,6.13220769649947e-07
17096,638,750,1.1651194623348991e-05
17097,638,751,6.13220769649947e-07
17098,638,765,1.1651194623348991e-05
17099,638,766,0.00022137269784363084
17100,638,767,1.1651194623348991e-05
17101,638,769,8.762283758834399e-06
17102,638,781,6.13220769649947e-07
17103,638,782,1.1651194623348991e-05
17104,638,783,6.13220769649947e-07
17105,638,1025,3.821744234519566e-06
17106,639,494,6.13220769649947e-07
17107,639,495,1.1651194623348991e-05
17108,639,510,1.1651194623348991e-05
17109,639,511,0.00022137269784363084
17110,639,512,8.584486020888556e-06
17111,639,526,6.13220769649947e-07
17112,639,527,1.1651194623348991e-05
17113,639,576,4.0473175551107195e-06
17114,639,608,6.694326735345254e-06
17115,639,622,6.132207696499469e-06
17116,639,623,0.00011651194623348991
17117,639,624,9.211313760279257e-06
17118,639,632,4.134704538556891e-06
17119,639,636,4.164035117775848e-06
17120,639,638,0.00012319992304962282
17121,639,640,1.544209639312285e-05
17122,639,654,6.132207696499469e-06
17123,639,655,0.00011651194623348991
17124,639,750,6.13220769649947e-07
17125,639,751,1.1651194623348991e-05
17126,639,766,1.1651194623348991e-05
17127,639,767,0.00022137269784363084
17128,639,768,8.651916115381623e-06
17129,639,782,6.13220769649947e-07
17130,639,783,1.1651194623348991e-05
17131,639,1024,3.819325217676765e-06
17132,640,496,1.1651194623348991e-05
17133,640,497,6.13220769649947e-07
17134,640,511,8.632866357744569e-06
17135,640,512,0.00022137269784363084
17136,640,513,1.1651194623348991e-05
17137,640,528,1.1651194623348991e-05
17138,640,529,6.13220769649947e-07
17139,640,576,6.047542107001449e-10
17140,640,624,0.00011651194623348991
17141,640,625,6.132207696499469e-06
17142,640,639,1.5594192077113936e-05
17143,640,641,0.00012319478263883186
17144,640,642,1.8142626321004347e-09
17145,640,643,4.05064370326957e-06
17146,640,644,1.8142626321004347e-09
17147,640,647,4.200320370417857e-06
17148,640,648,1.8142626321004347e-09
17149,640,655,9.115157840777934e-06
17150,640,656,0.00011651376049612202
17151,640,657,6.132207696499469e-06
17152,640,671,6.645644021383892e-06
17153,640,672,1.8142626321004347e-09
17154,640,703,3.855912847424124e-06
17155,640,752,1.1651194623348991e-05
17156,640,753,6.13220769649947e-07
17157,640,767,8.687596613812932e-06
17158,640,768,0.00022137269784363084
17159,640,769,1.1651194623348991e-05
17160,640,784,1.1651194623348991e-05
17161,640,785,6.13220769649947e-07
17162,640,1023,3.7316358571252443e-06
17163,641,496,6.13220769649947e-07
17164,641,497,1.1651194623348991e-05
17165,641,498,6.13220769649947e-07
17166,641,510,8.698482189605534e-06
17167,641,512,1.1651194623348991e-05
17168,641,513,0.00022137269784363084
17169,641,514,1.1651194623348991e-05
17170,641,528,6.13220769649947e-07
17171,641,529,1.1651194623348991e-05
17172,641,530,6.13220769649947e-07
17173,641,624,6.132207696499469e-06
17174,641,625,0.00011651194623348991
17175,641,626,6.132207696499469e-06
17176,641,638,1.5634105855020146e-05
17177,641,640,0.00012300398268535597
17178,641,642,0.0001233193620062361
17179,641,646,4.324899737822086e-06
17180,641,654,9.42751339060456e-06
17181,641,656,6.132207696499469e-06
17182,641,657,0.00011651194623348991
17183,641,658,6.132207696499469e-06
17184,641,670,6.6764864861296e-06
17185,641,702,3.985935002724655e-06
17186,641,752,6.13220769649947e-07
17187,641,753,1.1651194623348991e-05
17188,641,754,6.13220769649947e-07
17189,641,766,8.774681220153752e-06
17190,641,768,1.1651194623348991e-05
17191,641,769,0.00022137269784363084
17192,641,770,1.1651194623348991e-05
17193,641,784,6.13220769649947e-07
17194,641,785,1.1651194623348991e-05
17195,641,786,6.13220769649947e-07
17196,641,1022,3.7718520121368037e-06
17197,642,497,6.13220769649947e-07
17198,642,498,1.1651194623348991e-05
17199,642,499,6.13220769649947e-07
17200,642,509,8.820642540166964e-06
17201,642,513,1.1651194623348991e-05
17202,642,514,0.00022137269784363084
17203,642,515,1.1651194623348991e-05
17204,642,529,6.13220769649947e-07
17205,642,530,1.1651194623348991e-05
17206,642,531,6.13220769649947e-07
17207,642,625,6.132207696499469e-06
17208,642,626,0.00011651194623348991
17209,642,627,6.132207696499469e-06
17210,642,637,1.5722399969782368e-05
17211,642,640,6.047542107001449e-10
17212,642,641,0.0001231255382817067
17213,642,643,0.00012331059307018095
17214,642,645,4.17129216830425e-06
17215,642,653,9.26241549108342e-06
17216,642,657,6.132207696499469e-06
17217,642,658,0.00011651194623348991
17218,642,659,6.132207696499469e-06
17219,642,669,6.756011664836669e-06
17220,642,701,3.982306477460454e-06
17221,642,753,6.13220769649947e-07
17222,642,754,1.1651194623348991e-05
17223,642,755,6.13220769649947e-07
17224,642,765,8.690620384866432e-06
17225,642,769,1.1651194623348991e-05
17226,642,770,0.00022137269784363084
17227,642,771,1.1651194623348991e-05
17228,642,785,6.13220769649947e-07
17229,642,786,1.1651194623348991e-05
17230,642,787,6.13220769649947e-07
17231,642,1021,3.893105231382183e-06
17232,643,498,6.13220769649947e-07
17233,643,499,1.1651194623348991e-05
17234,643,500,6.13220769649947e-07
17235,643,508,8.68396808854873e-06
17236,643,514,1.1651194623348991e-05
17237,643,515,0.00022137269784363084
17238,643,516,1.1651194623348991e-05
17239,643,530,6.13220769649947e-07
17240,643,531,1.1651194623348991e-05
17241,643,532,6.13220769649947e-07
17242,643,626,6.132207696499469e-06
17243,643,627,0.00011651194623348991
17244,643,628,6.132207696499469e-06
17245,643,636,1.577471120900793e-05
17246,643,640,3.893407608487533e-06
17247,643,642,0.00012319417788462118
17248,643,644,0.0001231509379585561
17249,643,652,9.172004736583748e-06
17250,643,658,6.132207696499469e-06
17251,643,659,0.00011651194623348991
17252,643,660,6.132207696499469e-06
17253,643,668,6.650784432174844e-06
17254,643,700,3.982306477460454e-06
17255,643,754,6.13220769649947e-07
17256,643,755,1.1651194623348991e-05
17257,643,756,6.13220769649947e-07
17258,643,764,8.71964858698004e-06
17259,643,770,1.1651194623348991e-05
17260,643,771,0.00022137269784363084
17261,643,772,1.1651194623348991e-05
17262,643,786,6.13220769649947e-07
17263,643,787,1.1651194623348991e-05
17264,643,788,6.13220769649947e-07
17265,643,1020,3.821441857414215e-06
17266,644,499,6.13220769649947e-07
17267,644,500,1.1651194623348991e-05
17268,644,501,6.13220769649947e-07
17269,644,507,8.813083112533212e-06
17270,644,515,1.1651194623348991e-05
17271,644,516,0.00022137269784363084
17272,644,517,1.1651194623348991e-05
17273,644,531,6.13220769649947e-07
17274,644,532,1.1651194623348991e-05
17275,644,533,6.13220769649947e-07
17276,644,627,6.132207696499469e-06
17277,644,628,0.00011651194623348991
17278,644,629,6.132207696499469e-06
17279,644,635,1.5715142919253964e-05
17280,644,640,6.047542107001449e-10
17281,644,643,0.0001231140479517034
17282,644,645,0.00012318571132567137
17283,644,646,1.8142626321004347e-09
17284,644,647,4.110514370128885e-06
17285,644,651,9.226734992652111e-06
17286,644,659,6.132207696499469e-06
17287,644,660,0.00011651194623348991
17288,644,661,6.132207696499469e-06
17289,644,667,6.660762876651396e-06
17290,644,699,3.972630410089252e-06
17291,644,755,6.13220769649947e-07
17292,644,756,1.1651194623348991e-05
17293,644,757,6.13220769649947e-07
17294,644,763,8.751398183041797e-06
17295,644,771,1.1651194623348991e-05
17296,644,772,0.00022137269784363084
17297,644,773,1.1651194623348991e-05
17298,644,787,6.13220769649947e-07
17299,644,788,1.1651194623348991e-05
17300,644,789,6.13220769649947e-07
17301,644,1019,3.7521975002890492e-06
17302,645,500,6.13220769649947e-07
17303,645,501,1.1651194623348991e-05
17304,645,502,6.13220769649947e-07
17305,645,506,8.768936055152101e-06
17306,645,516,1.1651194623348991e-05
17307,645,517,0.00022137269784363084
17308,645,518,1.1651194623348991e-05
17309,645,532,6.13220769649947e-07
17310,645,533,1.1651194623348991e-05
17311,645,534,6.13220769649947e-07
17312,645,628,6.132207696499469e-06
17313,645,629,0.00011651194623348991
17314,645,630,6.132207696499469e-06
17315,645,634,1.5649527087393e-05
17316,645,642,4.227836687004713e-06
17317,645,644,0.00012330877880754884
17318,645,646,0.00012330575503649533
17319,645,650,9.422372979813608e-06
17320,645,660,6.132207696499469e-06
17321,645,661,0.00011651194623348991
17322,645,662,6.132207696499469e-06
17323,645,666,6.7006766545576055e-06
17324,645,698,3.92213343349579e-06
17325,645,756,6.13220769649947e-07
17326,645,757,1.1651194623348991e-05
17327,645,758,6.13220769649947e-07
17328,645,762,8.689713253550381e-06
17329,645,772,1.1651194623348991e-05
17330,645,773,0.00022137269784363084
17331,645,774,1.1651194623348991e-05
17332,645,788,6.13220769649947e-07
17333,645,789,1.1651194623348991e-05
17334,645,790,6.13220769649947e-07
17335,645,1018,3.868310308743477e-06
17336,646,501,6.13220769649947e-07
17337,646,502,1.1651194623348991e-05
17338,646,503,6.13220769649947e-07
17339,646,505,8.64254242511577e-06
17340,646,517,1.1651194623348991e-05
17341,646,518,0.00022137269784363084
17342,646,519,1.1651194623348991e-05
17343,646,533,6.13220769649947e-07
17344,646,534,1.1651194623348991e-05
17345,646,535,6.13220769649947e-07
17346,646,629,6.132207696499469e-06
17347,646,630,0.00011651194623348991
17348,646,631,6.132207696499469e-06
17349,646,633,1.5760499485056477e-05
17350,646,641,4.1477067540869435e-06
17351,646,644,6.047542107001449e-10
17352,646,645,0.0001233447616830855
17353,646,647,0.00012331785012070935
17354,646,649,9.328031322944385e-06
17355,646,661,6.132207696499469e-06
17356,646,662,0.00011651194623348991
17357,646,663,6.132207696499469e-06
17358,646,665,6.687674439027553e-06
17359,646,697,3.824465628467716e-06
17360,646,757,6.13220769649947e-07
17361,646,758,1.1651194623348991e-05
17362,646,759,6.13220769649947e-07
17363,646,761,8.736581704879643e-06
17364,646,773,1.1651194623348991e-05
17365,646,774,0.00022137269784363084
17366,646,775,1.1651194623348991e-05
17367,646,789,6.13220769649947e-07
17368,646,790,1.1651194623348991e-05
17369,646,791,6.13220769649947e-07
17370,646,1017,3.818418086360715e-06
17371,647,502,6.13220769649947e-07
17372,647,503,1.1651194623348991e-05
17373,647,504,9.337707390315587e-06
17374,647,518,1.1651194623348991e-05
17375,647,519,0.00022137269784363084
17376,647,520,1.1651194623348991e-05
17377,647,534,6.13220769649947e-07
17378,647,535,1.1651194623348991e-05
17379,647,536,6.13220769649947e-07
17380,647,630,6.132207696499469e-06
17381,647,631,0.00011651194623348991
17382,647,632,2.19087331681395e-05
17383,647,640,4.0799742824885275e-06
17384,647,644,4.135914046978291e-06
17385,647,646,0.00012318692083409277
17386,647,648,0.0001279318223712461
17387,647,662,6.132207696499469e-06
17388,647,663,0.00011651194623348991
17389,647,664,1.2795389589993667e-05
17390,647,696,4.040665258793019e-06
17391,647,758,6.13220769649947e-07
17392,647,759,1.1651194623348991e-05
17393,647,760,9.326217060312285e-06
17394,647,774,1.1651194623348991e-05
17395,647,775,0.00022137269784363084
17396,647,776,1.1651194623348991e-05
17397,647,790,6.13220769649947e-07
17398,647,791,1.1651194623348991e-05
17399,647,792,6.13220769649947e-07
17400,647,1016,3.7549188942371997e-06
17401,648,503,9.366433215323845e-06
17402,648,504,1.1651194623348991e-05
17403,648,505,6.13220769649947e-07
17404,648,519,1.1651194623348991e-05
17405,648,520,0.00022137269784363084
17406,648,521,1.1651194623348991e-05
17407,648,535,6.13220769649947e-07
17408,648,536,1.1651194623348991e-05
17409,648,537,6.13220769649947e-07
17410,648,631,2.182678897258963e-05
17411,648,632,0.00011651194623348991
17412,648,633,6.132207696499469e-06
17413,648,640,6.047542107001449e-10
17414,648,647,0.00012793575327361566
17415,648,649,0.0001231829899317232
