5165,292,149,1.7485267183737285e-06
5166,292,163,3.322200764910084e-05
5167,292,164,0.0006312181453329161
5168,292,165,3.322200764910084e-05
5169,292,179,1.7485267183737285e-06
5170,292,180,3.322200764910084e-05
5171,292,181,1.7485267183737285e-06
5172,292,219,3.847965850148891e-05
5173,292,275,1.7485267183737286e-05
5174,292,276,0.00033222007649100845
5175,292,277,1.7485267183737286e-05
5176,292,283,1.9188959883691174e-05
5177,292,299,2.6603816776203044e-05
5178,292,307,1.7485267183737286e-05
5179,292,308,0.00033222007649100845
5180,292,309,1.7485267183737286e-05
5181,292,315,1.8529382497322388e-05
5182,292,347,2.4989792113088833e-05
5183,292,403,1.7485267183737285e-06
5184,292,404,3.322200764910084e-05
5185,292,405,1.7485267183737285e-06
5186,292,419,3.322200764910084e-05
5187,292,420,0.0006312181453329161
5188,292,421,3.322200764910084e-05
5189,292,435,1.7485267183737285e-06
5190,292,436,3.322200764910084e-05
5191,292,437,1.7485267183737285e-06
5192,293,90,2.3605972890707258e-05
5193,293,148,1.7485267183737285e-06
5194,293,149,3.322200764910084e-05
5195,293,150,1.7485267183737285e-06
5196,293,164,3.322200764910084e-05
5197,293,165,0.0006312181453329161
5198,293,166,3.322200764910084e-05
5199,293,180,1.7485267183737285e-06
5200,293,181,3.322200764910084e-05
5201,293,182,1.7485267183737285e-06
5202,293,218,3.8616747134734184e-05
5203,293,276,1.7485267183737286e-05
5204,293,277,0.00033222007649100845
5205,293,278,1.7485267183737286e-05
5206,293,282,1.9232069516787175e-05
5207,293,298,2.6461554986986245e-05
5208,293,308,1.7485267183737286e-05
5209,293,309,0.00033222007649100845
5210,293,310,1.7485267183737286e-05
5211,293,314,1.831124775385663e-05
5212,293,346,2.4810456039409474e-05
5213,293,404,1.7485267183737285e-06
5214,293,405,3.322200764910084e-05
5215,293,406,1.7485267183737285e-06
5216,293,420,3.322200764910084e-05
5217,293,421,0.0006312181453329161
5218,293,422,3.322200764910084e-05
5219,293,436,1.7485267183737285e-06
5220,293,437,3.322200764910084e-05
5221,293,438,1.7485267183737285e-06
5222,294,89,2.352751335847254e-05
5223,294,149,1.7485267183737285e-06
5224,294,150,3.322200764910084e-05
5225,294,151,1.7485267183737285e-06
5226,294,165,3.322200764910084e-05
5227,294,166,0.0006312181453329161
5228,294,167,3.322200764910084e-05
5229,294,181,1.7485267183737285e-06
5230,294,182,3.322200764910084e-05
5231,294,183,1.7485267183737285e-06
5232,294,217,3.850466208868459e-05
5233,294,277,1.7485267183737286e-05
5234,294,278,0.00033222007649100845
5235,294,279,1.7485267183737286e-05
5236,294,281,1.9196719617648457e-05
5237,294,297,2.6326190739064806e-05
5238,294,309,1.7485267183737286e-05
5239,294,310,0.00033222007649100845
5240,294,311,1.7485267183737286e-05
5241,294,313,1.8256929616155673e-05
5242,294,345,2.4803558498114116e-05
5243,294,405,1.7485267183737285e-06
5244,294,406,3.322200764910084e-05
5245,294,407,1.7485267183737285e-06
5246,294,421,3.322200764910084e-05
5247,294,422,0.0006312181453329161
5248,294,423,3.322200764910084e-05
5249,294,437,1.7485267183737285e-06
5250,294,438,3.322200764910084e-05
5251,294,439,1.7485267183737285e-06
5252,295,88,2.332058711961174e-05
5253,295,150,1.7485267183737285e-06
5254,295,151,3.322200764910084e-05
5255,295,152,1.7485267183737285e-06
5256,295,166,3.322200764910084e-05
5257,295,167,0.0006312181453329161
5258,295,168,3.322200764910084e-05
5259,295,182,1.7485267183737285e-06
5260,295,183,3.322200764910084e-05
5261,295,184,1.7485267183737285e-06
5262,295,216,3.853311444652795e-05
5263,295,278,1.7485267183737286e-05
5264,295,279,0.00033222007649100845
5265,295,280,3.642936435144319e-05
5266,295,296,0.0003652463664058534
5267,295,310,1.7485267183737286e-05
5268,295,311,0.00033222007649100845
5269,295,312,3.5880147625800156e-05
5270,295,344,2.503807490215635e-05
5271,295,406,1.7485267183737285e-06
5272,295,407,3.322200764910084e-05
5273,295,408,1.7485267183737285e-06
5274,295,422,3.322200764910084e-05
5275,295,423,0.0006312181453329161
5276,295,424,3.322200764910084e-05
5277,295,438,1.7485267183737285e-06
5278,295,439,3.322200764910084e-05
5279,295,440,1.7485267183737285e-06
5280,296,87,2.353268651444406e-05
5281,296,151,1.7485267183737285e-06
5282,296,152,3.322200764910084e-05
5283,296,153,1.7485267183737285e-06
5284,296,167,3.322200764910084e-05
5285,296,168,0.0006312181453329161
5286,296,169,3.322200764910084e-05
5287,296,183,1.7485267183737285e-06
5288,296,184,3.322200764910084e-05
5289,296,185,1.7485267183737285e-06
5290,296,215,3.8603814244805386e-05
5291,296,279,3.6645774709585104e-05
5292,296,280,0.00033222007649100845
5293,296,281,1.7485267183737286e-05
5294,296,288,1.724385323839969e-09
5295,296,295,0.00036531534181880705
5296,296,311,3.577496012104592e-05
5297,296,312,0.00033222007649100845
5298,296,313,1.7485267183737286e-05
5299,296,343,2.516050626014899e-05
5300,296,407,1.7485267183737285e-06
5301,296,408,3.322200764910084e-05
5302,296,409,1.7485267183737285e-06
5303,296,423,3.322200764910084e-05
5304,296,424,0.0006312181453329161
5305,296,425,3.322200764910084e-05
5306,296,439,1.7485267183737285e-06
5307,296,440,3.322200764910084e-05
5308,296,441,1.7485267183737285e-06
5309,297,86,2.35214780098391e-05
5310,297,152,1.7485267183737285e-06
5311,297,153,3.322200764910084e-05
5312,297,154,1.7485267183737285e-06
5313,297,168,3.322200764910084e-05
5314,297,169,0.0006312181453329161
5315,297,170,3.322200764910084e-05
5316,297,184,1.7485267183737285e-06
5317,297,185,3.322200764910084e-05
5318,297,186,1.7485267183737285e-06
5319,297,214,3.852190594192299e-05
5320,297,278,1.9099291846851496e-05
5321,297,280,1.7485267183737286e-05
5322,297,281,0.00033222007649100845
5323,297,282,1.7485267183737286e-05
5324,297,294,2.6303773729854887e-05
5325,297,310,1.8295728285942072e-05
5326,297,312,1.7485267183737286e-05
5327,297,313,0.00033222007649100845
5328,297,314,1.7485267183737286e-05
5329,297,342,2.4695784415374117e-05
5330,297,408,1.7485267183737285e-06
5331,297,409,3.322200764910084e-05
5332,297,410,1.7485267183737285e-06
5333,297,424,3.322200764910084e-05
5334,297,425,0.0006312181453329161
5335,297,426,3.322200764910084e-05
5336,297,440,1.7485267183737285e-06
5337,297,441,3.322200764910084e-05
5338,297,442,1.7485267183737285e-06
5339,298,85,2.3523202395162938e-05
5340,298,153,1.7485267183737285e-06
5341,298,154,3.322200764910084e-05
5342,298,155,1.7485267183737285e-06
5343,298,169,3.322200764910084e-05
5344,298,170,0.0006312181453329161
5345,298,171,3.322200764910084e-05
5346,298,185,1.7485267183737285e-06
5347,298,186,3.322200764910084e-05
5348,298,187,1.7485267183737285e-06
5349,298,213,3.843568667573099e-05
5350,298,277,1.9119122278075656e-05
5351,298,281,1.7485267183737286e-05
5352,298,282,0.00033222007649100845
5353,298,283,1.7485267183737286e-05
5354,298,293,2.6389130803384967e-05
5355,298,309,1.826986250608447e-05
5356,298,313,1.7485267183737286e-05
5357,298,314,0.00033222007649100845
5358,298,315,1.7485267183737286e-05
5359,298,341,2.4808731654085635e-05
5360,298,409,1.7485267183737285e-06
5361,298,410,3.322200764910084e-05
5362,298,411,1.7485267183737285e-06
5363,298,425,3.322200764910084e-05
5364,298,426,0.0006312181453329161
5365,298,427,3.322200764910084e-05
5366,298,441,1.7485267183737285e-06
5367,298,442,3.322200764910084e-05
5368,298,443,1.7485267183737285e-06
5369,299,84,2.337576744997462e-05
5370,299,154,1.7485267183737285e-06
5371,299,155,3.322200764910084e-05
5372,299,156,1.7485267183737285e-06
5373,299,170,3.322200764910084e-05
5374,299,171,0.0006312181453329161
5375,299,172,3.322200764910084e-05
5376,299,186,1.7485267183737285e-06
5377,299,187,3.322200764910084e-05
5378,299,188,1.7485267183737285e-06
5379,299,212,3.8641750721929864e-05
5380,299,276,1.9070839489008137e-05
5381,299,282,1.7485267183737286e-05
5382,299,283,0.00033222007649100845
5383,299,284,1.7485267183737286e-05
5384,299,292,2.6466728142957764e-05
5385,299,308,1.826124057946527e-05
5386,299,314,1.7485267183737286e-05
5387,299,315,0.00033222007649100845
5388,299,316,1.7485267183737286e-05
5389,299,340,2.4888053378982274e-05
5390,299,410,1.7485267183737285e-06
5391,299,411,3.322200764910084e-05
5392,299,412,1.7485267183737285e-06
5393,299,426,3.322200764910084e-05
5394,299,427,0.0006312181453329161
5395,299,428,3.322200764910084e-05
5396,299,442,1.7485267183737285e-06
5397,299,443,3.322200764910084e-05
5398,299,444,1.7485267183737285e-06
5399,300,83,2.3670637340351256e-05
5400,300,155,1.7485267183737285e-06
5401,300,156,3.322200764910084e-05
5402,300,157,1.7485267183737285e-06
5403,300,171,3.322200764910084e-05
5404,300,172,0.0006312181453329161
5405,300,173,3.322200764910084e-05
5406,300,187,1.7485267183737285e-06
5407,300,188,3.322200764910084e-05
5408,300,189,1.7485267183737285e-06
5409,300,211,3.8789185667118186e-05
5410,300,275,1.9241553636068296e-05
5411,300,283,1.7485267183737286e-05
5412,300,284,0.00033222007649100845
5413,300,285,1.7485267183737286e-05
5414,300,291,2.6996114437376635e-05
5415,300,307,1.835177080896687e-05
5416,300,315,1.7485267183737286e-05
5417,300,316,0.00033222007649100845
5418,300,317,1.7485267183737286e-05
5419,300,339,2.4656123552925797e-05
5420,300,411,1.7485267183737285e-06
5421,300,412,3.322200764910084e-05
5422,300,413,1.7485267183737285e-06
5423,300,427,3.322200764910084e-05
5424,300,428,0.0006312181453329161
5425,300,429,3.322200764910084e-05
5426,300,443,1.7485267183737285e-06
5427,300,444,3.322200764910084e-05
5428,300,445,1.7485267183737285e-06
5429,301,82,2.3608559468693017e-05
5430,301,156,1.7485267183737285e-06
5431,301,157,3.322200764910084e-05
5432,301,158,1.7485267183737285e-06
5433,301,172,3.322200764910084e-05
5434,301,173,0.0006312181453329161
5435,301,174,3.322200764910084e-05
5436,301,188,1.7485267183737285e-06
5437,301,189,3.322200764910084e-05
5438,301,190,1.7485267183737285e-06
5439,301,210,3.839861239126843e-05
5440,301,274,1.9065666333036617e-05
5441,301,284,1.7485267183737286e-05
5442,301,285,0.00033222007649100845
5443,301,286,1.7485267183737286e-05
5444,301,290,2.6544325482530565e-05
5445,301,306,1.8620774919485905e-05
5446,301,316,1.7485267183737286e-05
5447,301,317,0.00033222007649100845
5448,301,318,1.7485267183737286e-05
5449,301,338,2.45440385068762e-05
5450,301,412,1.7485267183737285e-06
5451,301,413,3.322200764910084e-05
5452,301,414,1.7485267183737285e-06
5453,301,428,3.322200764910084e-05
5454,301,429,0.0006312181453329161
5455,301,430,3.322200764910084e-05
5456,301,444,1.7485267183737285e-06
5457,301,445,3.322200764910084e-05
5458,301,446,1.7485267183737285e-06
5459,302,81,2.3562001064949336e-05
5460,302,157,1.7485267183737285e-06
5461,302,158,3.322200764910084e-05
5462,302,159,1.7485267183737285e-06
5463,302,173,3.322200764910084e-05
5464,302,174,0.0006312181453329161
5465,302,175,3.322200764910084e-05
5466,302,189,1.7485267183737285e-06
5467,302,190,3.322200764910084e-05
5468,302,191,1.7485267183737285e-06
5469,302,209,3.846672561156011e-05
5470,302,273,1.9204479351605736e-05
5471,302,285,1.7485267183737286e-05
5472,302,286,0.00033222007649100845
5473,302,287,1.7485267183737286e-05
5474,302,289,2.6386544225399207e-05
5475,302,305,1.822416629500271e-05
5476,302,317,1.7485267183737286e-05
5477,302,318,0.00033222007649100845
5478,302,319,1.7485267183737286e-05
5479,302,337,2.4875982681715394e-05
5480,302,413,1.7485267183737285e-06
5481,302,414,3.322200764910084e-05
5482,302,415,1.7485267183737285e-06
5483,302,429,3.322200764910084e-05
5484,302,430,0.0006312181453329161
5485,302,431,3.322200764910084e-05
5486,302,445,1.7485267183737285e-06
5487,302,446,3.322200764910084e-05
5488,302,447,1.7485267183737285e-06
5489,303,80,2.3199880146942944e-05
5490,303,158,1.7485267183737285e-06
5491,303,159,3.322200764910084e-05
5492,303,174,3.322200764910084e-05
5493,303,175,0.0006312181453329161
5494,303,190,1.7485267183737285e-06
5495,303,191,3.322200764910084e-05
5496,303,208,3.816409598722619e-05
5497,303,272,1.9140677094623655e-05
5498,303,286,1.7485267183737286e-05
5499,303,287,0.00033222007649100845
5500,303,288,2.6033907426673932e-05
5501,303,304,1.847333997429759e-05
5502,303,318,1.7485267183737286e-05
5503,303,319,0.00033222007649100845
5504,303,336,2.4781141488904196e-05
5505,303,414,1.7485267183737285e-06
5506,303,415,3.322200764910084e-05
5507,303,430,3.322200764910084e-05
5508,303,431,0.0006312181453329161
5509,303,446,1.7485267183737285e-06
5510,303,447,3.322200764910084e-05
5511,304,79,2.2945533311676547e-05
5512,304,160,3.322200764910084e-05
5513,304,161,1.7485267183737285e-06
5514,304,176,0.0006312181453329161
5515,304,177,3.322200764910084e-05
5516,304,207,3.736225681164061e-05
5517,304,271,1.1683572761677711e-05
5518,304,288,0.00033222180087633227
5519,304,289,1.7485267183737286e-05
5520,304,303,1.8614739570852468e-05
5521,304,312,5.173155971519907e-09
5522,304,319,1.838194755213407e-05
5523,304,335,2.4265550277076044e-05
5524,304,416,3.322200764910084e-05
5525,304,417,1.7485267183737285e-06
5526,304,432,0.0006312181453329161
5527,304,433,3.322200764910084e-05
5528,305,78,2.3152459550537345e-05
5529,305,160,1.7485267183737285e-06
5530,305,161,3.322200764910084e-05
5531,305,162,1.7485267183737285e-06
5532,305,176,3.322200764910084e-05
5533,305,177,0.0006312181453329161
5534,305,178,3.322200764910084e-05
5535,305,206,3.775541666547612e-05
5536,305,270,1.1648222862538991e-05
5537,305,288,1.7485267183737286e-05
5538,305,289,0.00033222007649100845
5539,305,290,1.7485267183737286e-05
5540,305,302,1.882080361705134e-05
5541,305,318,1.837418781817679e-05
5542,305,334,2.4387981635068684e-05
5543,305,416,1.7485267183737285e-06
5544,305,417,3.322200764910084e-05
5545,305,418,1.7485267183737285e-06
5546,305,432,3.322200764910084e-05
5547,305,433,0.0006312181453329161
5548,305,434,3.322200764910084e-05
5549,306,77,2.2980883210815268e-05
5550,306,161,1.7485267183737285e-06
5551,306,162,3.322200764910084e-05
5552,306,163,1.7485267183737285e-06
5553,306,177,3.322200764910084e-05
5554,306,178,0.0006312181453329161
5555,306,179,3.322200764910084e-05
5556,306,205,3.8160647216578515e-05
5557,306,269,1.1679261798368111e-05
5558,306,289,1.7485267183737286e-05
5559,306,290,0.00033222007649100845
5560,306,291,1.7485267183737286e-05
5561,306,301,1.9028592048574057e-05
5562,306,317,1.8509552066098228e-05
5563,306,333,2.4857014443153155e-05
5564,306,417,1.7485267183737285e-06
5565,306,418,3.322200764910084e-05
5566,306,419,1.7485267183737285e-06
5567,306,433,3.322200764910084e-05
5568,306,434,0.0006312181453329161
5569,306,435,3.322200764910084e-05
5570,307,76,2.33145517709783e-05
5571,307,162,1.7485267183737285e-06
5572,307,163,3.322200764910084e-05
5573,307,164,1.7485267183737285e-06
5574,307,178,3.322200764910084e-05
5575,307,179,0.0006312181453329161
5576,307,180,3.322200764910084e-05
5577,307,204,3.811322662017292e-05
5578,307,268,1.1613735156062191e-05
5579,307,290,1.7485267183737286e-05
5580,307,291,0.00033222007649100845
5581,307,292,1.7485267183737286e-05
5582,307,300,1.9418303131761892e-05
5583,307,316,1.8275897854717912e-05
5584,307,332,2.4475063093922602e-05
5585,307,418,1.7485267183737285e-06
5586,307,419,3.322200764910084e-05
5587,307,420,1.7485267183737285e-06
5588,307,434,3.322200764910084e-05
5589,307,435,0.0006312181453329161
5590,307,436,3.322200764910084e-05
5591,308,75,2.3077448788950307e-05
5592,308,163,1.7485267183737285e-06
5593,308,164,3.322200764910084e-05
5594,308,165,1.7485267183737285e-06
5595,308,179,3.322200764910084e-05
5596,308,180,0.0006312181453329161
5597,308,181,3.322200764910084e-05
5598,308,203,3.788991872073564e-05
5599,308,267,1.166115575246779e-05
5600,308,291,1.7485267183737286e-05
5601,308,292,0.00033222007649100845
5602,308,293,1.7485267183737286e-05
5603,308,299,1.9167405067143176e-05
5604,308,315,1.8475064359621428e-05
5605,308,331,2.4275896589019083e-05
5606,308,419,1.7485267183737285e-06
5607,308,420,3.322200764910084e-05
5608,308,421,1.7485267183737285e-06
5609,308,435,3.322200764910084e-05
5610,308,436,0.0006312181453329161
5611,308,437,3.322200764910084e-05
5612,309,74,2.338266499126998e-05
5613,309,164,1.7485267183737285e-06
5614,309,165,3.322200764910084e-05
5615,309,166,1.7485267183737285e-06
5616,309,180,3.322200764910084e-05
5617,309,181,0.0006312181453329161
5618,309,182,3.322200764910084e-05
5619,309,202,3.796492948232268e-05
5620,309,266,1.169047030297307e-05
5621,309,292,1.7485267183737286e-05
5622,309,293,0.00033222007649100845
5623,309,294,1.7485267183737286e-05
5624,309,298,1.888029491072382e-05
5625,309,314,1.8279346625365593e-05
5626,309,330,2.455007385550964e-05
5627,309,420,1.7485267183737285e-06
5628,309,421,3.322200764910084e-05
5629,309,422,1.7485267183737285e-06
5630,309,436,3.322200764910084e-05
5631,309,437,0.0006312181453329161
5632,309,438,3.322200764910084e-05
5633,310,73,2.330851642234486e-05
5634,310,165,1.7485267183737285e-06
5635,310,166,3.322200764910084e-05
5636,310,167,1.7485267183737285e-06
5637,310,181,3.322200764910084e-05
5638,310,182,0.0006312181453329161
5639,310,183,3.322200764910084e-05
5640,310,201,3.8086498647653395e-05
5641,310,265,1.1875841725285867e-05
5642,310,293,1.7485267183737286e-05
5643,310,294,0.00033222007649100845
5644,310,295,1.7485267183737286e-05
5645,310,297,1.9014796965983338e-05
5646,310,313,1.844143884580655e-05
5647,310,329,2.4840632782576676e-05
5648,310,421,1.7485267183737285e-06
5649,310,422,3.322200764910084e-05
5650,310,423,1.7485267183737285e-06
5651,310,437,3.322200764910084e-05
5652,310,438,0.0006312181453329161
5653,310,439,3.322200764910084e-05
5654,311,72,2.324643855068662e-05
5655,311,166,1.7485267183737285e-06
5656,311,167,3.322200764910084e-05
5657,311,168,1.7485267183737285e-06
5658,311,182,3.322200764910084e-05
5659,311,183,0.0006312181453329161
5660,311,184,3.322200764910084e-05
5661,311,200,3.789509187670716e-05
5662,311,264,1.1586144990880752e-05
5663,311,294,1.7485267183737286e-05
5664,311,295,0.00033222007649100845
5665,311,296,3.700789562759149e-05
5666,311,312,0.0003572184905307165
5667,311,328,2.453024342428548e-05
5668,311,422,1.7485267183737285e-06
5669,311,423,3.322200764910084e-05
5670,311,424,1.7485267183737285e-06
5671,311,438,3.322200764910084e-05
5672,311,439,0.0006312181453329161
5673,311,440,3.322200764910084e-05
5674,312,71,2.338525156925574e-05
5675,312,167,1.7485267183737285e-06
5676,312,168,3.322200764910084e-05
5677,312,169,1.7485267183737285e-06
5678,312,183,3.322200764910084e-05
5679,312,184,0.0006312181453329161
5680,312,185,3.322200764910084e-05
5681,312,199,3.7972689216279956e-05
5682,312,263,1.1605113229442991e-05
5683,312,295,3.671130135189102e-05
5684,312,296,0.00033222007649100845
5685,312,297,1.7485267183737286e-05
5686,312,304,1.724385323839969e-09
5687,312,311,0.00035743490088885837
5688,312,327,2.451644834169476e-05
5689,312,423,1.7485267183737285e-06
5690,312,424,3.322200764910084e-05
5691,312,425,1.7485267183737285e-06
5692,312,439,3.322200764910084e-05
5693,312,440,0.0006312181453329161
5694,312,441,3.322200764910084e-05
5695,313,70,2.3194706990971424e-05
5696,313,168,1.7485267183737285e-06
5697,313,169,3.322200764910084e-05
5698,313,170,1.7485267183737285e-06
5699,313,184,3.322200764910084e-05
5700,313,185,0.0006312181453329161
5701,313,186,3.322200764910084e-05
5702,313,198,3.810029373024412e-05
5703,313,262,1.168184837635387e-05
5704,313,294,1.901824573663102e-05
5705,313,296,1.7485267183737286e-05
5706,313,297,0.00033222007649100845
5707,313,298,1.7485267183737286e-05
5708,313,310,1.831210994651855e-05
5709,313,326,2.4969099489202752e-05
5710,313,424,1.7485267183737285e-06
5711,313,425,3.322200764910084e-05
5712,313,426,1.7485267183737285e-06
5713,313,440,3.322200764910084e-05
5714,313,441,0.0006312181453329161
5715,313,442,3.322200764910084e-05
5716,314,69,2.333696878018822e-05
5717,314,169,1.7485267183737285e-06
5718,314,170,3.322200764910084e-05
5719,314,171,1.7485267183737285e-06
5720,314,185,3.322200764910084e-05
5721,314,186,0.0006312181453329161
5722,314,187,3.322200764910084e-05
5723,314,197,3.786577732620188e-05
5724,314,261,1.1511134229293713e-05
5725,314,293,1.88837436813715e-05
5726,314,297,1.7485267183737286e-05
5727,314,298,0.00033222007649100845
5728,314,299,1.7485267183737286e-05
5729,314,309,1.8181056661906715e-05
5730,314,325,2.498203237913155e-05
5731,314,425,1.7485267183737285e-06
5732,314,426,3.322200764910084e-05
5733,314,427,1.7485267183737285e-06
5734,314,441,3.322200764910084e-05
5735,314,442,0.0006312181453329161
5736,314,443,3.322200764910084e-05
5737,315,68,2.3136077889960866e-05
5738,315,170,1.7485267183737285e-06
5739,315,171,3.322200764910084e-05
5740,315,172,1.7485267183737285e-06
5741,315,186,3.322200764910084e-05
5742,315,187,0.0006312181453329161
5743,315,188,3.322200764910084e-05
5744,315,196,3.8027007353980916e-05
5745,315,260,1.1543897550446673e-05
5746,315,292,1.9219136626858376e-05
5747,315,298,1.7485267183737286e-05
5748,315,299,0.00033222007649100845
5749,315,300,1.7485267183737286e-05
5750,315,308,1.853283126797007e-05
5751,315,324,2.4378497515787563e-05
5752,315,426,1.7485267183737285e-06
5753,315,427,3.322200764910084e-05
5754,315,428,1.7485267183737285e-06
5755,315,442,3.322200764910084e-05
5756,315,443,0.0006312181453329161
5757,315,444,3.322200764910084e-05
5758,316,67,2.3254198284643904e-05
5759,316,171,1.7485267183737285e-06
5760,316,172,3.322200764910084e-05
5761,316,173,1.7485267183737285e-06
5762,316,187,3.322200764910084e-05
5763,316,188,0.0006312181453329161
5764,316,189,3.322200764910084e-05
5765,316,195,3.832015285903371e-05
5766,316,259,1.1754272559955149e-05
5767,316,291,1.9418303131761892e-05
5768,316,299,1.7485267183737286e-05
5769,316,300,0.00033222007649100845
5770,316,301,1.7485267183737286e-05
5771,316,307,1.843626568983503e-05
5772,316,323,2.4817353580704835e-05
5773,316,427,1.7485267183737285e-06
5774,316,428,3.322200764910084e-05
5775,316,429,1.7485267183737285e-06
5776,316,443,3.322200764910084e-05
5777,316,444,0.0006312181453329161
5778,316,445,3.322200764910084e-05
5779,317,66,2.32800640645015e-05
5780,317,172,1.7485267183737285e-06
5781,317,173,3.322200764910084e-05
5782,317,174,1.7485267183737285e-06
5783,317,188,3.322200764910084e-05
5784,317,189,0.0006312181453329161
5785,317,190,3.322200764910084e-05
5786,317,194,3.78881943354118e-05
5787,317,258,1.1601664458795312e-05
5788,317,290,1.8813043883094062e-05
5789,317,300,1.7485267183737286e-05
5790,317,301,0.00033222007649100845
5791,317,302,1.7485267183737286e-05
5792,317,306,1.843712788249695e-05
5793,317,322,2.507342480129507e-05
5794,317,428,1.7485267183737285e-06
5795,317,429,3.322200764910084e-05
5796,317,430,1.7485267183737285e-06
5797,317,444,3.322200764910084e-05
5798,317,445,0.0006312181453329161
5799,317,446,3.322200764910084e-05
5800,318,65,2.335421263342662e-05
5801,318,173,1.7485267183737285e-06
5802,318,174,3.322200764910084e-05
5803,318,175,1.7485267183737285e-06
5804,318,189,3.322200764910084e-05
5805,318,190,0.0006312181453329161
5806,318,191,3.322200764910084e-05
5807,318,193,3.780369945454364e-05
5808,318,257,1.1663742330453551e-05
5809,318,289,1.9059630984403177e-05
5810,318,301,1.7485267183737286e-05
5811,318,302,0.00033222007649100845
5812,318,303,1.7485267183737286e-05
5813,318,305,1.8148293340753753e-05
5814,318,321,2.4466441167303402e-05
5815,318,429,1.7485267183737285e-06
5816,318,430,3.322200764910084e-05
5817,318,431,1.7485267183737285e-06
5818,318,445,3.322200764910084e-05
5819,318,446,0.0006312181453329161
5820,318,447,3.322200764910084e-05
5821,319,64,2.2951568660309987e-05
5822,319,174,1.7485267183737285e-06
5823,319,175,3.322200764910084e-05
5824,319,190,3.322200764910084e-05
5825,319,191,0.0006312181453329161
5826,319,192,3.764160723410268e-05
5827,319,256,1.1630979009300591e-05
5828,319,288,1.899669092008302e-05
5829,319,302,1.7485267183737286e-05
5830,319,303,0.00033222007649100845
5831,319,304,1.828883074464671e-05
5832,319,320,2.4122426295197327e-05
5833,319,430,1.7485267183737285e-06
5834,319,431,3.322200764910084e-05
5835,319,446,3.322200764910084e-05
5836,319,447,0.0006312181453329161
5837,320,64,1.724385323839969e-09
5838,320,192,0.0006312181453329161
5839,320,193,3.322200764910084e-05
5840,320,208,3.322200764910084e-05
5841,320,209,1.7485267183737285e-06
5842,320,319,2.386549288194517e-05
5843,320,328,5.173155971519907e-09
5844,320,335,1.8018964441465755e-05
5845,320,336,0.00033222524964697997
5846,320,337,1.7485267183737286e-05
5847,320,351,1.8753552589421583e-05
5848,320,352,5.173155971519907e-09
5849,320,383,1.1890499000538506e-05
5850,320,384,5.173155971519907e-09
5851,320,447,3.742433468329885e-05
5852,320,448,0.0006312233184888876
5853,320,449,3.322200764910084e-05
5854,320,464,3.322200764910084e-05
5855,320,465,1.7485267183737285e-06
5856,320,575,2.4393154791040203e-05
5857,321,192,3.322200764910084e-05
5858,321,193,0.0006312181453329161
5859,321,194,3.322200764910084e-05
5860,321,208,1.7485267183737285e-06
5861,321,209,3.322200764910084e-05
5862,321,210,1.7485267183737285e-06
5863,321,318,2.4277620974342925e-05
5864,321,334,1.8642329736033906e-05
5865,321,336,1.7485267183737286e-05
5866,321,337,0.00033222007649100845
5867,321,338,1.7485267183737286e-05
5868,321,350,1.9172578223114695e-05
5869,321,382,1.1336109118923957e-05
5870,321,446,3.8034767087938195e-05
5871,321,448,3.322200764910084e-05
5872,321,449,0.0006312181453329161
5873,321,450,3.322200764910084e-05
5874,321,464,1.7485267183737285e-06
5875,321,465,3.322200764910084e-05
5876,321,466,1.7485267183737285e-06
5877,321,574,2.4662158901559237e-05
5878,322,193,3.322200764910084e-05
5879,322,194,0.0006312181453329161
5880,322,195,3.322200764910084e-05
5881,322,209,1.7485267183737285e-06
5882,322,210,3.322200764910084e-05
5883,322,211,1.7485267183737285e-06
5884,322,317,2.4325903763410445e-05
5885,322,333,1.8162088423344472e-05
5886,322,337,1.7485267183737286e-05
5887,322,338,0.00033222007649100845
5888,322,339,1.7485267183737286e-05
5889,322,349,1.9079461415627337e-05
5890,322,381,1.1364561476767315e-05
5891,322,445,3.7972689216279956e-05
5892,322,449,3.322200764910084e-05
5893,322,450,0.0006312181453329161
5894,322,451,3.322200764910084e-05
5895,322,465,1.7485267183737285e-06
5896,322,466,3.322200764910084e-05
5897,322,467,1.7485267183737285e-06
5898,322,573,2.4797523149480675e-05
5899,323,194,3.322200764910084e-05
5900,323,195,0.0006312181453329161
5901,323,196,3.322200764910084e-05
5902,323,210,1.7485267183737285e-06
5903,323,211,3.322200764910084e-05
5904,323,212,1.7485267183737285e-06
5905,323,316,2.4200885827432045e-05
5906,323,332,1.7963784111102878e-05
5907,323,338,1.7485267183737286e-05
5908,323,339,0.00033222007649100845
5909,323,340,1.7485267183737286e-05
5910,323,348,1.89742739108731e-05
5911,323,380,1.2181057927605542e-05
5912,323,444,3.80132122713902e-05
5913,323,450,3.322200764910084e-05
5914,323,451,0.0006312181453329161
5915,323,452,3.322200764910084e-05
5916,323,466,1.7485267183737285e-06
5917,323,467,3.322200764910084e-05
5918,323,468,1.7485267183737285e-06
5919,323,572,2.4756137901708517e-05
5920,324,195,3.322200764910084e-05
5921,324,196,0.0006312181453329161
5922,324,197,3.322200764910084e-05
5923,324,211,1.7485267183737285e-06
5924,324,212,3.322200764910084e-05
5925,324,213,1.7485267183737285e-06
5926,324,315,2.4050864304257967e-05
5927,324,331,1.8110356863629275e-05
