38133,578,542,6.888387638779198e-08
38134,578,551,6.888387638779198e-08
38135,578,553,1.3776775277558396e-07
38136,578,554,1.6072904490484796e-07
38137,578,555,1.6072904490484796e-07
38138,578,564,6.888387638779198e-08
38139,578,565,4.638181010111327e-06
38140,578,566,0.00016848996164453917
38141,578,567,5.00556168417955e-06
38142,578,576,2.0665162916337592e-07
38143,578,577,0.00016858180681305623
38144,578,579,0.000168650690689444
38145,578,588,2.0665162916337592e-07
38146,578,589,5.487748818894094e-06
38147,578,590,0.00017193415546392878
38148,578,591,5.855129492962318e-06
38149,578,601,6.888387638779198e-08
38150,578,602,2.0665162916337592e-07
38151,578,603,6.888387638779198e-08
38152,578,615,6.888387638779198e-08
38153,578,675,6.888387638779198e-08
38154,578,685,6.888387638779198e-08
38155,578,686,6.888387638779198e-08
38156,578,687,6.888387638779198e-08
38157,578,696,6.888387638779198e-08
38158,578,697,1.3776775277558396e-07
38159,578,698,2.2961292129263991e-07
38160,578,699,1.6072904490484796e-07
38161,578,709,7.577226402657117e-07
38162,578,710,4.500413257335742e-06
38163,578,711,1.1939871907217276e-06
38164,578,719,6.888387638779198e-08
38165,578,720,2.0665162916337592e-07
38166,578,721,5.740323032315998e-06
38167,578,722,0.0001703957488912681
38168,578,723,5.855129492962318e-06
38169,578,733,9.184516851705597e-07
38170,578,734,4.638181010111327e-06
38171,578,735,6.888387638779198e-07
38172,578,745,6.888387638779198e-08
38173,578,746,1.3776775277558396e-07
38174,578,747,6.888387638779198e-08
38175,578,759,6.888387638779198e-08
38176,578,830,6.888387638779198e-08
38177,578,843,6.888387638779198e-08
38178,578,853,6.888387638779198e-08
38179,578,854,6.888387638779198e-08
38180,578,855,1.3776775277558396e-07
38181,578,865,1.3776775277558396e-07
38182,578,866,2.0665162916337592e-07
38183,578,867,6.429161796193918e-07
38184,578,877,2.0665162916337592e-07
38185,578,878,6.888387638779198e-08
38186,578,889,6.888387638779198e-08
38187,578,997,6.888387638779198e-08
38188,578,998,6.888387638779198e-08
38189,578,999,6.888387638779198e-08
38190,578,1023,6.888387638779198e-08
38191,578,1034,6.888387638779198e-08
38192,579,267,6.888387638779198e-08
38193,579,278,6.888387638779198e-08
38194,579,279,6.888387638779198e-08
38195,579,290,6.888387638779198e-08
38196,579,291,6.888387638779198e-08
38197,579,302,6.888387638779198e-08
38198,579,303,1.3776775277558396e-07
38199,579,411,6.888387638779198e-08
38200,579,422,1.0102968536876156e-06
38201,579,423,5.969935953608638e-06
38202,579,433,9.184516851705596e-08
38203,579,434,5.992897245737902e-06
38204,579,435,0.0001700742908014584
38205,579,446,1.4006388198851036e-06
38206,579,447,4.43152938094795e-06
38207,579,458,6.888387638779198e-08
38208,579,459,1.3776775277558396e-07
38209,579,555,1.3776775277558396e-07
38210,579,565,6.888387638779198e-08
38211,579,566,3.834535785587087e-06
38212,579,567,0.00017218672967735067
38213,579,578,0.00017023501984636324
38214,579,590,4.087109999008991e-06
38215,579,591,0.0001742073233847259
38216,579,602,6.888387638779198e-08
38217,579,603,2.7553550555116793e-07
38218,579,698,1.6072904490484796e-07
38219,579,699,1.3776775277558396e-07
38220,579,710,4.1330325832675184e-07
38221,579,711,6.7046973017450855e-06
38222,579,721,6.888387638779198e-08
38223,579,722,6.681736009615822e-06
38224,579,723,0.00017209488450883363
38225,579,733,1.3776775277558396e-07
38226,579,734,6.199548874901278e-07
38227,579,735,6.26843275128907e-06
38228,579,747,1.3776775277558396e-07
38229,579,867,3.6738067406822385e-07
38230,579,1023,1.3776775277558396e-07
38231,580,125,6.888387638779198e-08
38232,580,160,1.3776775277558396e-07
38233,580,268,6.888387638779198e-08
38234,580,269,1.3776775277558396e-07
38235,580,280,6.888387638779198e-08
38236,580,292,5.969935953608638e-07
38237,580,293,3.444193819389599e-07
38238,580,304,2.0665162916337592e-07
38239,580,305,1.3776775277558396e-07
38240,580,316,6.888387638779198e-08
38241,580,317,6.888387638779198e-08
38242,580,412,2.0665162916337592e-07
38243,580,424,6.934310223037725e-06
38244,580,425,1.5154452805314235e-06
38245,580,426,6.888387638779198e-08
38246,580,436,0.00017037278759913884
38247,580,437,4.615219717982062e-06
38248,580,438,2.0665162916337592e-07
38249,580,448,6.03881982999643e-06
38250,580,449,9.873355615583516e-07
38251,580,450,6.888387638779198e-08
38252,580,451,6.888387638779198e-08
38253,580,460,1.3776775277558396e-07
38254,580,461,1.3776775277558396e-07
38255,580,462,6.888387638779198e-08
38256,580,473,1.3776775277558396e-07
38257,580,545,6.888387638779198e-08
38258,580,556,2.0665162916337592e-07
38259,580,557,1.3776775277558396e-07
38260,580,568,0.00016952321979035606
38261,580,569,5.901052077220846e-06
38262,580,571,1.3776775277558396e-07
38263,580,581,0.00016874253585796108
38264,580,582,2.0665162916337592e-07
38265,580,592,0.00017324294911529682
38266,580,593,6.635813425357294e-06
38267,580,594,1.3776775277558396e-07
38268,580,604,6.888387638779198e-08
38269,580,605,2.7553550555116793e-07
38270,580,607,6.888387638779198e-08
38271,580,617,6.888387638779198e-08
38272,580,619,6.888387638779198e-08
38273,580,676,6.888387638779198e-08
38274,580,700,1.3776775277558396e-07
38275,580,712,4.477451965206479e-06
38276,580,713,4.3626455045601586e-07
38277,580,714,2.0665162916337592e-07
38278,580,724,0.000171084587655146
38279,580,725,5.258135897601454e-06
38280,580,726,6.888387638779198e-08
38281,580,727,6.888387638779198e-08
38282,580,736,8.311987750793566e-06
38283,580,737,1.6761743254362714e-06
38284,580,738,1.3776775277558396e-07
38285,580,748,4.3626455045601586e-07
38286,580,856,1.3776775277558396e-07
38287,580,857,2.0665162916337592e-07
38288,580,858,1.3776775277558396e-07
38289,580,868,3.444193819389599e-07
38290,580,869,3.444193819389599e-07
38291,580,870,6.888387638779198e-08
38292,580,881,2.0665162916337592e-07
38293,580,882,6.888387638779198e-08
38294,580,883,6.888387638779198e-08
38295,580,905,6.888387638779198e-08
38296,580,1000,6.888387638779198e-08
38297,580,1001,6.888387638779198e-08
38298,580,1024,6.888387638779198e-08
38299,580,1037,6.888387638779198e-08
38300,581,269,6.888387638779198e-08
38301,581,280,6.888387638779198e-08
38302,581,281,6.888387638779198e-08
38303,581,292,2.2961292129263991e-07
38304,581,293,5.510710111023359e-07
38305,581,294,6.888387638779198e-08
38306,581,295,6.888387638779198e-08
38307,581,304,6.888387638779198e-08
38308,581,305,1.3776775277558396e-07
38309,581,307,6.888387638779198e-08
38310,581,317,6.888387638779198e-08
38311,581,319,6.888387638779198e-08
38312,581,412,6.888387638779198e-08
38313,581,424,1.3776775277558395e-06
38314,581,425,6.084742414254958e-06
38315,581,426,6.888387638779198e-07
38316,581,427,6.888387638779198e-08
38317,581,436,6.15362629064275e-06
38318,581,437,0.00016775520029640274
38319,581,438,6.773581178132877e-06
38320,581,439,2.0665162916337592e-07
38321,581,448,9.873355615583516e-07
38322,581,449,6.543968256840238e-06
38323,581,450,9.873355615583516e-07
38324,581,451,2.0665162916337592e-07
38325,581,460,1.3776775277558396e-07
38326,581,461,2.7553550555116793e-07
38327,581,462,1.3776775277558396e-07
38328,581,473,6.888387638779198e-08
38329,581,556,6.888387638779198e-08
38330,581,557,2.0665162916337592e-07
38331,581,558,6.888387638779198e-08
38332,581,568,4.844832639274702e-06
38333,581,569,0.00017041871018339734
38334,581,570,5.166290729084398e-06
38335,581,571,2.984967976804319e-07
38336,581,572,6.888387638779198e-08
38337,581,580,0.0001692936068690634
38338,581,582,0.00016933952945332194
38339,581,583,1.3776775277558396e-07
38340,581,584,6.888387638779198e-08
38341,581,592,5.602555279540414e-06
38342,581,593,0.0001735873684972358
38343,581,594,4.684103594369854e-06
38344,581,595,6.888387638779198e-08
38345,581,604,6.888387638779198e-08
38346,581,605,2.7553550555116793e-07
38347,581,606,2.7553550555116793e-07
38348,581,607,6.888387638779198e-08
38349,581,616,6.888387638779198e-08
38350,581,617,6.888387638779198e-08
38351,581,619,9.184516851705596e-08
38352,581,628,6.888387638779198e-08
38353,581,702,1.3776775277558396e-07
38354,581,712,5.510710111023359e-07
38355,581,713,6.888387638779198e-06
38356,581,714,1.6532130333070074e-06
38357,581,724,6.635813425357294e-06
38358,581,725,0.00016977579400377795
38359,581,726,5.097406852696606e-06
38360,581,727,3.444193819389599e-07
38361,581,728,6.888387638779198e-08
38362,581,736,1.3547162356265755e-06
38363,581,737,5.395903650377038e-06
38364,581,738,1.5154452805314235e-06
38365,581,739,6.888387638779198e-08
38366,581,740,6.888387638779198e-08
38367,581,748,2.7553550555116793e-07
38368,581,749,6.888387638779198e-08
38369,581,750,6.888387638779198e-08
38370,581,751,6.888387638779198e-08
38371,581,856,6.888387638779198e-08
38372,581,857,2.0665162916337592e-07
38373,581,858,2.0665162916337592e-07
38374,581,859,6.888387638779198e-08
38375,581,868,6.888387638779198e-08
38376,581,869,4.1330325832675184e-07
38377,581,870,3.444193819389599e-07
38378,581,871,6.888387638779198e-08
38379,581,881,2.0665162916337592e-07
38380,581,882,6.888387638779198e-08
38381,581,883,6.888387638779198e-08
38382,581,905,6.888387638779198e-08
38383,581,1024,6.888387638779198e-08
38384,581,1037,6.888387638779198e-08
38385,582,138,1.3776775277558396e-07
38386,582,160,1.3776775277558396e-07
38387,582,163,6.888387638779198e-08
38388,582,176,6.888387638779198e-08
38389,582,269,1.3776775277558396e-07
38390,582,270,1.3776775277558396e-07
38391,582,271,1.3776775277558396e-07
38392,582,281,2.7553550555116793e-07
38393,582,282,6.888387638779198e-08
38394,582,283,4.1330325832675184e-07
38395,582,284,2.0665162916337592e-07
38396,582,292,1.3776775277558396e-07
38397,582,293,2.7553550555116793e-07
38398,582,294,3.444193819389599e-07
38399,582,295,2.0665162916337592e-07
38400,582,296,1.3776775277558396e-07
38401,582,304,6.888387638779198e-08
38402,582,305,2.7553550555116793e-07
38403,582,306,6.888387638779198e-08
38404,582,307,2.7553550555116793e-07
38405,582,308,1.3776775277558396e-07
38406,582,317,6.888387638779198e-08
38407,582,319,2.0665162916337592e-07
38408,582,412,6.888387638779198e-08
38409,582,413,6.888387638779198e-08
38410,582,414,2.7553550555116793e-07
38411,582,415,3.444193819389599e-07
38412,582,424,2.984967976804319e-07
38413,582,425,1.5384065726606875e-06
38414,582,426,4.7070648864991185e-06
38415,582,427,1.0562194379461437e-06
38416,582,428,6.888387638779198e-08
38417,582,436,2.0665162916337592e-07
38418,582,437,4.615219717982062e-06
38419,582,438,0.0001696150649588731
38420,582,439,5.304058481859983e-06
38421,582,440,4.1330325832675184e-07
38422,582,441,1.3776775277558396e-07
38423,582,448,2.0665162916337592e-07
38424,582,449,1.4006388198851036e-06
38425,582,450,6.26843275128907e-06
38426,582,451,1.4924839884021594e-06
38427,582,452,1.3776775277558396e-07
38428,582,453,6.888387638779198e-08
38429,582,460,6.888387638779198e-08
38430,582,461,2.0665162916337592e-07
38431,582,462,2.7553550555116793e-07
38432,582,463,2.0665162916337592e-07
38433,582,464,6.888387638779198e-08
38434,582,465,6.888387638779198e-08
38435,582,473,2.0665162916337592e-07
38436,582,475,6.888387638779198e-08
38437,582,487,6.888387638779198e-08
38438,582,545,6.888387638779198e-08
38439,582,547,6.888387638779198e-08
38440,582,556,1.3776775277558396e-07
38441,582,557,2.0665162916337592e-07
38442,582,558,6.199548874901278e-07
38443,582,559,6.888387638779198e-08
38444,582,560,2.0665162916337592e-07
38445,582,561,1.3776775277558396e-07
38446,582,568,1.3776775277558396e-07
38447,582,569,4.569297133723535e-06
38448,582,570,0.00017048759405978515
38449,582,571,5.946974661479374e-06
38450,582,572,5.510710111023359e-07
38451,582,573,6.888387638779198e-08
38452,582,580,3.444193819389599e-07
38453,582,581,0.00016906399394777077
38454,582,583,0.00016819146484685875
38455,582,584,6.199548874901278e-07
38456,582,593,7.921645784596077e-06
38457,582,594,0.00017354144591297726
38458,582,595,4.890755223533231e-06
38459,582,596,1.6072904490484796e-07
38460,582,597,1.3776775277558396e-07
38461,582,598,6.888387638779198e-08
38462,582,606,2.0665162916337592e-07
38463,582,607,3.6738067406822385e-07
38464,582,608,1.3776775277558396e-07
38465,582,609,6.888387638779198e-08
38466,582,610,6.888387638779198e-08
38467,582,617,1.3776775277558396e-07
38468,582,618,6.888387638779198e-08
38469,582,619,2.2961292129263991e-07
38470,582,691,2.0665162916337592e-07
38471,582,700,6.888387638779198e-08
38472,582,702,3.444193819389599e-07
38473,582,703,2.0665162916337592e-07
38474,582,712,2.2961292129263991e-07
38475,582,713,1.4695226962728954e-06
38476,582,714,5.051484268438079e-06
38477,582,715,6.429161796193918e-07
38478,582,716,2.7553550555116793e-07
38479,582,717,6.888387638779198e-08
38480,582,724,4.1330325832675184e-07
38481,582,725,5.143329436955135e-06
38482,582,726,0.00016945433591396825
38483,582,727,6.750619886003614e-06
38484,582,728,3.444193819389599e-07
38485,582,736,6.888387638779198e-08
38486,582,737,1.0562194379461437e-06
38487,582,738,6.15362629064275e-06
38488,582,739,1.6302517411777436e-06
38489,582,740,2.7553550555116793e-07
38490,582,748,2.0665162916337592e-07
38491,582,751,3.6738067406822385e-07
38492,582,752,1.3776775277558396e-07
38493,582,753,6.888387638779198e-08
38494,582,764,6.888387638779198e-08
38495,582,833,6.888387638779198e-08
38496,582,836,6.888387638779198e-08
38497,582,845,1.3776775277558396e-07
38498,582,856,1.3776775277558396e-07
38499,582,857,1.3776775277558396e-07
38500,582,858,4.1330325832675184e-07
38501,582,859,2.0665162916337592e-07
38502,582,860,6.888387638779198e-08
38503,582,861,1.3776775277558396e-07
38504,582,869,3.444193819389599e-07
38505,582,870,6.429161796193918e-07
38506,582,871,4.1330325832675184e-07
38507,582,881,2.7553550555116793e-07
38508,582,882,2.0665162916337592e-07
38509,582,883,2.0665162916337592e-07
38510,582,884,6.888387638779198e-08
38511,582,886,6.888387638779198e-08
38512,582,894,6.888387638779198e-08
38513,582,895,6.888387638779198e-08
38514,582,896,6.888387638779198e-08
38515,582,905,1.3776775277558396e-07
38516,582,907,6.888387638779198e-08
38517,582,908,6.888387638779198e-08
38518,582,917,6.888387638779198e-08
38519,582,1001,6.888387638779198e-08
38520,582,1024,1.3776775277558396e-07
38521,582,1028,6.888387638779198e-08
38522,582,1037,6.888387638779198e-08
38523,582,1050,6.888387638779198e-08
38524,582,1051,6.888387638779198e-08
38525,583,426,3.444193819389599e-07
38526,583,427,7.07207797581331e-06
38527,583,428,7.577226402657117e-07
38528,583,438,4.43152938094795e-06
38529,583,439,0.00016768631642001493
38530,583,440,5.69440044805747e-06
38531,583,441,9.184516851705596e-08
38532,583,450,1.4924839884021594e-06
38533,583,451,6.84246505452067e-06
38534,583,452,4.1330325832675184e-07
38535,583,558,6.888387638779198e-08
38536,583,559,6.888387638779198e-08
38537,583,560,1.3776775277558396e-07
38538,583,570,5.992897245737902e-06
38539,583,571,0.00016998244563294133
38540,583,572,4.408568088818687e-06
38541,583,581,2.7553550555116793e-07
38542,583,582,0.00016784704546491977
38543,583,584,0.0001675715099593686
38544,583,585,6.888387638779198e-08
38545,583,593,6.888387638779198e-08
38546,583,594,5.395903650377038e-06
38547,583,595,0.00017260003293567743
38548,583,596,3.7197293249407667e-06
38549,583,597,1.3776775277558396e-07
38550,583,606,6.888387638779198e-08
38551,583,607,3.6738067406822385e-07
38552,583,608,6.888387638779198e-08
38553,583,702,6.888387638779198e-08
38554,583,703,2.0665162916337592e-07
38555,583,714,6.888387638779198e-07
38556,583,715,4.316722920301631e-06
38557,583,716,1.6761743254362714e-06
38558,583,717,6.888387638779198e-08
38559,583,726,5.556632695281886e-06
38560,583,727,0.00017133716186856792
38561,583,728,4.821871347145438e-06
38562,583,738,1.1939871907217276e-06
38563,583,739,6.1995488749012775e-06
38564,583,740,1.0102968536876156e-06
38565,583,751,2.7553550555116793e-07
38566,583,752,1.3776775277558396e-07
38567,583,846,6.888387638779198e-08
38568,583,847,6.888387638779198e-08
38569,583,858,6.888387638779198e-08
38570,583,859,6.888387638779198e-08
38571,583,860,6.888387638779198e-08
38572,583,870,1.3776775277558396e-07
38573,583,871,3.444193819389599e-07
38574,583,872,6.888387638779198e-08
38575,583,883,6.888387638779198e-08
38576,583,884,6.888387638779198e-08
38577,584,153,6.888387638779198e-08
38578,584,166,2.296129212926399e-08
38579,584,176,6.888387638779198e-08
38580,584,271,6.888387638779198e-08
38581,584,281,6.888387638779198e-08
38582,584,283,6.888387638779198e-08
38583,584,284,9.184516851705596e-08
38584,584,287,6.888387638779198e-08
38585,584,293,6.888387638779198e-08
38586,584,294,6.888387638779198e-08
38587,584,295,6.888387638779198e-08
38588,584,296,6.888387638779198e-08
38589,584,307,6.888387638779198e-08
38590,584,308,1.3776775277558396e-07
38591,584,319,6.888387638779198e-08
38592,584,414,6.888387638779198e-08
38593,584,415,6.888387638779198e-08
38594,584,416,6.888387638779198e-08
38595,584,425,6.888387638779198e-08
38596,584,427,1.2858323592387837e-06
38597,584,428,5.441826234635566e-06
38598,584,429,9.873355615583516e-07
38599,584,431,6.888387638779198e-08
38600,584,438,1.3776775277558396e-07
38601,584,439,5.327019773989246e-06
38602,584,440,0.00016750262608298083
38603,584,441,6.475084380452446e-06
38604,584,442,1.3776775277558396e-07
38605,584,449,6.888387638779198e-08
38606,584,451,9.873355615583516e-07
38607,584,452,3.237542190226223e-06
38608,584,453,3.444193819389599e-07
38609,584,454,6.888387638779198e-08
38610,584,462,6.888387638779198e-08
38611,584,463,6.888387638779198e-08
38612,584,464,1.3776775277558396e-07
38613,584,465,6.888387638779198e-08
38614,584,475,6.888387638779198e-08
38615,584,547,6.888387638779198e-08
38616,584,550,6.888387638779198e-08
38617,584,558,6.888387638779198e-08
38618,584,560,2.0665162916337592e-07
38619,584,561,1.3776775277558396e-07
38620,584,570,1.3776775277558396e-07
38621,584,571,6.8654263466499335e-06
38622,584,572,0.00016913287782415856
38623,584,573,4.638181010111327e-06
38624,584,574,6.888387638779198e-08
38625,584,581,6.888387638779198e-08
38626,584,582,2.7553550555116793e-07
38627,584,583,0.00016764039383575642
38628,584,585,0.00016844403906028066
38629,584,586,1.3776775277558396e-07
38630,584,593,6.888387638779198e-08
38631,584,594,6.888387638779198e-08
38632,584,595,6.521006964710974e-06
38633,584,596,0.0001719111941717995
38634,584,597,4.77594876288691e-06
38635,584,598,2.0665162916337592e-07
38636,584,607,2.525742134219039e-07
38637,584,608,6.888387638779198e-08
38638,584,609,6.888387638779198e-08
38639,584,610,6.888387638779198e-08
38640,584,618,6.888387638779198e-08
38641,584,619,6.888387638779198e-08
38642,584,691,6.888387638779198e-08
38643,584,702,6.888387638779198e-08
38644,584,703,6.888387638779198e-08
38645,584,713,6.888387638779198e-08
38646,584,714,1.3776775277558396e-07
38647,584,715,5.510710111023359e-07
38648,584,716,5.648477863798942e-06
38649,584,717,1.1021420222046717e-06
38650,584,724,6.888387638779198e-08
38651,584,726,1.3776775277558396e-07
38652,584,727,6.015858537867166e-06
38653,584,728,0.0001703957488912681
38654,584,729,5.418864942506302e-06
38655,584,730,2.7553550555116793e-07
38656,584,737,6.888387638779198e-08
38657,584,738,6.888387638779198e-08
38658,584,739,7.806839323949757e-07
38659,584,740,6.84246505452067e-06
38660,584,741,6.888387638779198e-07
38661,584,742,6.888387638779198e-08
38662,584,751,6.888387638779198e-08
38663,584,752,2.0665162916337592e-07
38664,584,753,2.0665162916337592e-07
38665,584,836,6.888387638779198e-08
38666,584,859,6.888387638779198e-08
38667,584,860,1.3776775277558396e-07
38668,584,861,1.3776775277558396e-07
38669,584,862,6.888387638779198e-08
38670,584,871,6.888387638779198e-08
38671,584,872,1.3776775277558396e-07
38672,584,873,3.444193819389599e-07
38673,584,882,6.888387638779198e-08
38674,584,883,6.888387638779198e-08
38675,584,884,2.0665162916337592e-07
38676,584,886,9.184516851705596e-08
38677,584,1005,6.888387638779198e-08
38678,584,1016,6.888387638779198e-08
38679,585,296,6.888387638779198e-08
38680,585,297,6.888387638779198e-08
38681,585,298,6.888387638779198e-08
38682,585,308,1.6072904490484796e-07
38683,585,309,6.888387638779198e-08
38684,585,320,6.888387638779198e-08
38685,585,321,6.888387638779198e-08
38686,585,416,6.888387638779198e-08
38687,585,417,1.3776775277558396e-07
38688,585,427,6.888387638779198e-08
38689,585,428,1.1251033143339355e-06
38690,585,429,6.475084380452446e-06
38691,585,430,1.2628710671095197e-06
38692,585,440,4.638181010111327e-06
38693,585,441,0.0001686047681051855
38694,585,442,5.3729423582477745e-06
38695,585,452,6.429161796193918e-07
38696,585,453,4.110071291138254e-06
38697,585,454,6.429161796193918e-07
38698,585,464,6.888387638779198e-08
38699,585,465,1.3776775277558396e-07
38700,585,560,1.3776775277558396e-07
38701,585,561,2.984967976804319e-07
38702,585,562,1.3776775277558396e-07
38703,585,572,5.166290729084398e-06
38704,585,573,0.0001689721487792537
38705,585,574,5.80920690870379e-06
38706,585,583,6.888387638779198e-08
38707,585,584,0.00016816850355472947
38708,585,586,0.00016736485833020523
38709,585,587,2.0665162916337592e-07
38710,585,595,2.0665162916337592e-07
38711,585,596,5.878090785091582e-06
38712,585,597,0.00017142900703708496
38713,585,598,4.913716515662494e-06
38714,585,609,1.3776775277558396e-07
38715,585,610,1.3776775277558396e-07
38716,585,704,1.3776775277558396e-07
38717,585,716,1.1939871907217276e-06
38718,585,717,4.362645504560158e-06
38719,585,718,6.888387638779198e-07
38720,585,728,5.281097189730718e-06
38721,585,729,0.00016995948434081208
38722,585,730,5.946974661479374e-06
38723,585,731,2.7553550555116793e-07
38724,585,740,1.3547162356265755e-06
38725,585,741,4.087109999008991e-06
38726,585,742,7.118000560071838e-07
38727,585,743,6.888387638779198e-08
38728,585,753,6.888387638779198e-08
38729,585,873,2.7553550555116793e-07
38730,585,884,1.3776775277558396e-07
38731,585,886,1.6072904490484796e-07
38732,586,285,1.3776775277558396e-07
38733,586,286,2.0665162916337592e-07
38734,586,287,1.3776775277558396e-07
38735,586,297,6.888387638779198e-08
38736,586,298,1.3776775277558396e-07
38737,586,417,1.3776775277558396e-07
38738,586,418,6.888387638779198e-08
38739,586,419,1.3776775277558396e-07
38740,586,428,6.888387638779198e-08
38741,586,429,8.495678087827677e-07
38742,586,430,5.00556168417955e-06
38743,586,431,6.888387638779198e-07
38744,586,440,6.888387638779198e-08
38745,586,441,4.8677939314039664e-06
38746,586,442,0.00016807665838621243
38747,586,443,5.143329436955135e-06
38748,586,453,5.510710111023359e-07
38749,586,454,4.500413257335742e-06
38750,586,455,8.954903930412957e-07
38751,586,561,6.888387638779198e-08
38752,586,562,3.444193819389599e-07
38753,586,563,6.888387638779198e-08
38754,586,572,2.7553550555116793e-07
38755,586,573,5.258135897601454e-06
38756,586,574,0.00017014317467784618
38757,586,575,4.569297133723535e-06
38758,586,576,6.888387638779198e-08
38759,586,584,6.888387638779198e-08
38760,586,585,0.00016791592934130758
38761,586,587,0.0001669515550718785
38762,586,588,6.888387638779198e-08
38763,586,597,5.143329436955135e-06
38764,586,598,0.00017119939411579233
38765,586,599,5.533671403152622e-06
38766,586,600,9.184516851705596e-08
38767,586,706,1.3776775277558396e-07
38768,586,716,6.888387638779198e-08
38769,586,717,7.347613481364477e-07
38770,586,718,4.064148706879727e-06
38771,586,719,5.740323032315998e-07
38772,586,720,6.888387638779198e-08
38773,586,728,1.3776775277558396e-07
38774,586,729,4.798910055016175e-06
38775,586,730,0.00016947729720609753
38776,586,731,5.740323032315998e-06
38777,586,740,6.888387638779198e-08
38778,586,741,2.7553550555116793e-07
38779,586,742,5.487748818894094e-06
38780,586,743,8.725291009120317e-07
38781,586,862,1.3776775277558396e-07
38782,586,873,2.0665162916337592e-07
38783,586,874,6.888387638779198e-08
38784,586,875,2.0665162916337592e-07
38785,586,886,9.184516851705596e-08
38786,587,130,6.888387638779198e-08
38787,587,144,6.888387638779198e-08
38788,587,145,6.888387638779198e-08
38789,587,156,6.888387638779198e-08
38790,587,157,6.888387638779198e-08
38791,587,166,6.888387638779198e-08
38792,587,180,6.888387638779198e-08
38793,587,263,6.888387638779198e-08
38794,587,276,6.888387638779198e-08
38795,587,284,6.888387638779198e-08
38796,587,286,1.3776775277558396e-07
38797,587,287,2.0665162916337592e-07
38798,587,288,6.888387638779198e-08
38799,587,296,6.888387638779198e-08
38800,587,298,6.888387638779198e-08
38801,587,299,2.0665162916337592e-07
38802,587,300,2.0665162916337592e-07
38803,587,301,9.184516851705596e-08
38804,587,308,6.888387638779198e-08
38805,587,309,6.888387638779198e-08
38806,587,310,6.888387638779198e-08
38807,587,311,2.0665162916337592e-07
38808,587,313,6.888387638779198e-08
38809,587,322,6.888387638779198e-08
38810,587,418,6.888387638779198e-08
38811,587,419,2.2961292129263991e-07
38812,587,420,6.888387638779198e-08
38813,587,422,6.888387638779198e-08
38814,587,430,6.199548874901278e-07
38815,587,431,5.028522976308814e-06
38816,587,432,1.0102968536876156e-06
38817,587,433,9.184516851705596e-08
38818,587,441,1.3776775277558396e-07
38819,587,442,5.074445560567342e-06
38820,587,443,0.000168650690689444
38821,587,444,4.730026178628383e-06
38822,587,445,1.3776775277558396e-07
38823,587,446,6.888387638779198e-08
38824,587,452,6.888387638779198e-08
38825,587,453,6.888387638779198e-08
38826,587,454,8.725291009120317e-07
38827,587,455,5.57959398741115e-06
38828,587,456,1.1021420222046717e-06
38829,587,457,6.888387638779198e-08
38830,587,465,6.888387638779198e-08
38831,587,466,6.888387638779198e-08
38832,587,467,6.888387638779198e-08
38833,587,468,6.888387638779198e-08
38834,587,480,6.888387638779198e-08
38835,587,551,6.888387638779198e-08
38836,587,561,6.888387638779198e-08
38837,587,563,6.888387638779198e-08
38838,587,564,6.888387638779198e-08
38839,587,565,6.888387638779198e-08
38840,587,573,6.888387638779198e-08
38841,587,574,6.360277919806126e-06
38842,587,575,0.00016871957456583182
38843,587,576,4.2937616281723666e-06
38844,587,577,2.0665162916337592e-07
38845,587,585,6.888387638779198e-08
38846,587,586,0.00016812258097047096
38847,587,588,0.0001686047681051855
38848,587,589,1.3776775277558396e-07
38849,587,590,6.888387638779198e-08
38850,587,597,1.3776775277558396e-07
38851,587,598,4.408568088818687e-06
38852,587,599,0.00017136012316069718
38853,587,600,6.819503762391406e-06
38854,587,601,2.0665162916337592e-07
38855,587,609,6.888387638779198e-08
38856,587,610,1.3776775277558396e-07
38857,587,611,6.888387638779198e-08
38858,587,623,6.888387638779198e-08
38859,587,706,6.888387638779198e-08
38860,587,707,1.3776775277558396e-07
38861,587,708,6.888387638779198e-08
38862,587,709,6.888387638779198e-08
38863,587,717,6.888387638779198e-08
38864,587,718,7.577226402657117e-07
38865,587,719,5.281097189730718e-06
38866,587,720,1.2628710671095197e-06
38867,587,721,2.2961292129263991e-07
38868,587,729,6.888387638779198e-08
38869,587,730,5.23517460547219e-06
38870,587,731,0.00017023501984636324
38871,587,732,5.166290729084398e-06
38872,587,733,6.888387638779198e-08
38873,587,740,6.888387638779198e-08
38874,587,742,9.873355615583516e-07
38875,587,743,6.337316627676862e-06
38876,587,744,8.266065166535037e-07
38877,587,754,6.888387638779198e-08
38878,587,755,6.888387638779198e-08
38879,587,853,6.888387638779198e-08
38880,587,861,6.888387638779198e-08
38881,587,865,6.888387638779198e-08
38882,587,875,2.7553550555116793e-07
38883,587,876,6.888387638779198e-08
38884,587,877,6.888387638779198e-08
38885,587,886,9.184516851705596e-08
38886,587,889,6.888387638779198e-08
38887,587,898,6.888387638779198e-08
38888,587,912,6.888387638779198e-08
38889,587,995,6.888387638779198e-08
38890,587,1032,6.888387638779198e-08
38891,588,145,6.888387638779198e-08
38892,588,156,6.888387638779198e-08
38893,588,157,6.888387638779198e-08
38894,588,166,6.888387638779198e-08
38895,588,180,6.888387638779198e-08
38896,588,263,6.888387638779198e-08
38897,588,277,6.888387638779198e-08
38898,588,278,6.888387638779198e-08
38899,588,288,6.888387638779198e-08
